,me_mean,me_std,opp_mean,opp_std
3029,605.2,40.56303736161778,152.4,58.22920229575535
3030,605.4,40.79509774470458,152.6,58.558005430513084
3031,605.6,40.76076544914239,152.6,58.558005430513084
3032,605.8,40.72542203587337,152.8,58.65628696056374
3033,606.2,40.86759107165481,152.8,58.65628696056374
3034,606.4,41.04436623947311,152.8,58.65628696056374
3035,606.4,41.04436623947311,152.8,58.65628696056374
3036,606.8,40.6762830160279,153.0,58.98474379023783
3037,607.4,41.05411063462464,153.0,58.98474379023783
3038,607.8,41.460342497379344,153.0,58.98474379023783
3039,608.0,41.689327171351664,153.0,58.98474379023783
3040,608.2,41.354080814352535,153.2,58.863910845270894
3041,608.4,41.53360085521119,153.2,58.863910845270894
3042,608.6,41.76409941564645,153.4,58.74555302318636
3043,608.8,41.73439828247198,153.6,58.694463111949496
3044,609.0,41.96665342864499,153.6,58.694463111949496
3045,609.4,42.09798094920943,153.6,58.694463111949496
3046,609.6,41.76409941564645,153.6,58.694463111949496
3047,609.8,41.431389066745034,153.6,58.694463111949496
3048,610.0,41.385987966943595,153.6,58.694463111949496
3049,610.4,41.23396658096332,153.8,58.57781149889436
3050,610.6,40.902811639299316,153.8,58.57781149889436
3051,610.8,40.57289735771898,153.8,58.57781149889436
3052,610.8,40.57289735771898,153.8,58.57781149889436
3053,610.8,40.57289735771898,153.8,58.57781149889436
3054,611.0,40.75782133529711,153.8,58.57781149889436
3055,611.2,40.72051080229717,153.8,58.57781149889436
3056,611.6,40.917477928142155,153.8,58.57781149889436
3057,611.6,40.917477928142155,154.0,58.31980795578806
3058,612.0,41.05118755894889,154.0,58.31980795578806
3059,612.2,40.72051080229717,154.2,58.417120778073276
3060,612.2,40.72051080229717,154.2,58.417120778073276
3061,612.4,40.39108812597155,154.2,58.417120778073276
3062,613.0,40.24425424827748,154.2,58.417120778073276
3063,613.2,40.42969205917849,154.4,58.36642870692022
3064,613.2,40.42969205917849,154.4,58.36642870692022
3065,613.6,40.33658389105354,154.6,58.694463111949496
3066,613.8,40.29590549919433,154.8,59.02338519603904
3067,613.8,40.29590549919433,154.8,59.02338519603904
3068,614.0,40.53146925538229,154.8,59.02338519603904
3069,614.0,40.53146925538229,154.8,59.02338519603904
3070,614.0,40.53146925538229,155.2,59.07080497166091
3071,614.2,40.76959651505028,155.4,59.39898989040133
3072,614.2,40.76959651505028,155.4,59.39898989040133
3073,614.4,40.445518911246516,155.4,59.39898989040133
3074,614.4,40.445518911246516,155.6,59.7280503616182
3075,614.6,40.40594015735805,155.6,59.7280503616182
3076,614.8,40.081916121862236,155.6,59.7280503616182
3077,614.8,40.081916121862236,155.8,59.82440973382019
3078,614.8,40.081916121862236,155.8,59.82440973382019
3079,614.8,40.081916121862236,155.8,59.82440973382019
3080,615.0,39.75927564732537,155.8,59.82440973382019
3081,615.0,39.75927564732537,156.0,60.15313790651324
3082,615.2,39.94195788891676,156.0,60.15313790651324
3083,615.4,39.62120644301483,156.0,60.15313790651324
3084,615.8,39.23977573840096,156.0,60.15313790651324
3085,616.0,39.42587982531271,156.0,60.15313790651324
3086,616.2,39.3669912490147,156.0,60.15313790651324
3087,616.4,39.555530586758664,156.0,60.15313790651324
3088,616.6,39.79246159764435,156.0,60.15313790651324
3089,616.8,39.47353543831614,156.2,60.03465665763401
3090,617.2,39.66560222661444,156.2,60.03465665763401
3091,617.4,39.852728890252926,156.2,60.03465665763401
3092,617.4,39.852728890252926,156.2,60.03465665763401
3093,617.6,39.79246159764435,156.2,60.03465665763401
3094,618.0,39.68878934913485,156.2,60.03465665763401
3095,618.2,39.635337768208814,156.4,60.364227817474806
3096,618.6,39.82260664496989,156.4,60.364227817474806
3097,619.0,39.6837498228179,156.4,60.364227817474806
3098,619.0,39.6837498228179,156.4,60.364227817474806
3099,619.2,39.921923801340036,156.4,60.364227817474806
3100,619.2,39.921923801340036,156.6,60.694645562850106
3101,619.4,39.872797744828496,156.6,60.694645562850106
3102,619.6,39.55047408059731,156.8,61.02589614253936
3103,619.8,39.503923855738684,156.8,61.02589614253936
3104,620.2,39.12748394670938,156.8,61.02589614253936
3105,620.6,38.758740949623224,156.8,61.02589614253936
3106,620.8,38.436441042323366,156.8,61.02589614253936
3107,620.8,38.436441042323366,156.8,61.02589614253936
3108,620.8,38.436441042323366,156.8,61.02589614253936
3109,620.8,38.436441042323366,157.0,60.909769331364245
3110,621.0,38.1156135986291,157.2,61.24181577974317
3111,621.0,38.1156135986291,157.2,61.24181577974317
3112,621.0,38.1156135986291,157.2,61.24181577974317
3113,621.2,38.0599527062239,157.2,61.24181577974317
3114,621.4,38.30195817448502,157.2,61.24181577974317
3115,621.6,38.25493432225443,157.4,61.19019529303694
3116,622.0,38.67815921162743,157.4,61.19019529303694
3117,622.2,38.860777140968246,157.4,61.19019529303694
3118,622.6,39.28663895015709,157.4,61.19019529303694
3119,623.0,38.92043165228258,157.4,61.19019529303694
3120,623.2,39.10703261563066,157.6,61.07569074517291
3121,623.2,39.10703261563066,157.8,61.408142782533325
3122,623.4,39.06200199682551,157.8,61.408142782533325
3123,623.8,39.488732570190194,157.8,61.408142782533325
3124,624.0,39.42587982531271,157.8,61.408142782533325
3125,624.0,39.42587982531271,157.8,61.408142782533325
3126,624.2,39.61514861766898,157.8,61.408142782533325
3127,624.8,39.47353543831614,157.8,61.408142782533325
3128,624.8,39.47353543831614,157.8,61.408142782533325
3129,624.8,39.47353543831614,158.0,61.35796606798501
3130,625.0,39.41573289944004,158.4,61.64284224465968
3131,625.2,39.36191052273759,158.4,61.64284224465968
3132,625.2,39.36191052273759,158.4,61.64284224465968
3133,625.6,39.55047408059732,158.4,61.64284224465968
3134,625.8,39.498860743064476,158.4,61.64284224465968
3135,626.4,39.60101008812781,158.6,61.529180069297205
3136,626.6,39.55047408059732,158.8,61.86242801571888
3137,626.6,39.55047408059732,159.2,61.836558765830425
3138,626.6,39.55047408059732,159.2,61.836558765830425
3139,627.2,39.3669912490147,159.2,61.836558765830425
3140,627.2,39.3669912490147,159.4,61.72714151813609
3141,627.4,39.555530586758664,159.4,61.72714151813609
3142,627.6,39.2356980312572,159.6,62.059970995803724
3143,627.8,39.42790889712514,159.6,62.059970995803724
3144,627.8,39.42790889712514,159.6,62.059970995803724
3145,628.0,39.380198069588225,159.6,62.059970995803724
3146,628.4,39.51506042004744,159.6,62.059970995803724
3147,628.6,39.46948188157529,159.6,62.059970995803724
3148,629.2,39.83666652720832,159.6,62.059970995803724
3149,629.6,39.987998199459796,159.6,62.059970995803724
3150,629.8,39.94696484089874,159.6,62.059970995803724
3151,629.8,39.94696484089874,159.6,62.059970995803724
3152,629.8,39.94696484089874,159.6,62.059970995803724
3153,630.0,40.17461885320133,159.8,62.393589414298006
3154,630.2,39.85172518223019,159.8,62.393589414298006
3155,630.4,40.047971234508246,159.8,62.393589414298006
3156,630.8,39.95697686262063,159.8,62.393589414298006
3157,630.8,39.95697686262063,159.8,62.393589414298006
3158,630.8,39.95697686262063,160.0,62.727984185688605
3159,631.0,39.914909495074646,160.2,63.063142960052346
3160,631.2,39.59494917284274,160.2,63.063142960052346
3161,631.8,39.72102717705069,160.2,63.063142960052346
3162,631.8,39.72102717705069,160.4,63.01301452874636
3163,632.0,39.6837498228179,160.6,63.34855957320577
3164,632.0,39.6837498228179,160.8,63.68484906160962
3165,632.6,40.072933508791195,160.8,63.68484906160962
3166,633.0,39.984997186444815,160.8,63.68484906160962
3167,633.0,39.984997186444815,160.8,63.68484906160962
3168,633.2,40.221387345540435,161.0,64.02187126287392
3169,633.6,40.39108812597155,161.0,64.02187126287392
3170,633.6,40.39108812597155,161.2,64.10117003612338
3171,633.6,40.39108812597155,161.4,64.43787706000252
3172,633.6,40.39108812597155,161.6,64.3291535775188
3173,633.8,40.355420949359456,161.6,64.3291535775188
3174,634.0,40.288956303185614,161.6,64.3291535775188
3175,634.4,40.41088962148693,161.8,64.27876787867048
3176,634.6,40.351455983644506,162.0,64.61578754453124
3177,634.8,40.29590549919433,162.0,64.61578754453124
3178,635.0,40.48209480745778,162.0,64.61578754453124
3179,635.6,40.848990195597246,162.0,64.61578754453124
3180,636.0,41.04144246977682,162.0,64.61578754453124
3181,636.2,41.00439000887588,162.0,64.61578754453124
3182,636.6,40.91747792814215,162.0,64.61578754453124
3183,636.8,41.1018247770096,162.0,64.61578754453124
3184,636.8,41.1018247770096,162.0,64.61578754453124
3185,636.8,41.1018247770096,162.0,64.61578754453124
3186,637.2,41.25724178856362,162.0,64.61578754453124
3187,637.6,41.11739291346181,162.0,64.61578754453124
3188,637.8,41.0628786131708,162.2,64.56748407673943
3189,638.2,41.2378466945111,162.2,64.56748407673943
3190,638.6,41.41787053917668,162.4,64.90485343947708
3191,638.8,41.37342142003729,162.4,64.90485343947708
3192,639.0,41.55959576319289,162.4,64.90485343947708
3193,639.0,41.55959576319289,162.4,64.90485343947708
3194,639.2,41.51818878515777,162.4,64.90485343947708
3195,639.6,41.413041424169755,162.4,64.90485343947708
3196,640.2,41.49891564848412,162.4,64.90485343947708
3197,640.4,41.73056433838392,162.4,64.90485343947708
3198,640.4,41.73056433838392,162.6,64.85861546471679
3199,640.8,41.35891681366909,162.6,64.85861546471679
3200,641.4,41.456483208299275,162.6,64.85861546471679
3201,641.4,41.456483208299275,162.8,64.74998069497781
3202,641.6,41.64420728024488,162.8,64.74998069497781
3203,642.0,41.5066259770654,162.8,64.74998069497781
3204,642.2,41.70083932009043,162.8,64.74998069497781
3205,642.2,41.70083932009043,162.8,64.74998069497781
3206,642.4,41.37438821299959,162.8,64.74998069497781
3207,642.4,41.37438821299959,162.8,64.74998069497781
3208,642.8,41.55670824307431,162.8,64.74998069497781
3209,643.2,41.710430350213365,162.8,64.74998069497781
3210,643.4,41.93614193032068,163.0,64.49185995146985
3211,643.8,42.09227957713861,163.0,64.49185995146985
3212,643.8,42.09227957713861,163.0,64.49185995146985
3213,644.0,41.76601489249364,163.0,64.49185995146985
3214,644.4,41.92660253347509,163.0,64.49185995146985
3215,644.4,41.92660253347509,163.0,64.49185995146985
3216,644.4,41.92660253347509,163.4,64.45959975054143
3217,644.4,41.92660253347509,163.4,64.45959975054143
3218,644.8,42.09227957713861,163.4,64.45959975054143
3219,645.4,42.45279731654912,163.4,64.45959975054143
3220,645.4,42.45279731654912,163.6,64.53712110096018
3221,645.4,42.45279731654912,163.6,64.53712110096018
3222,645.8,42.597652517480356,163.6,64.53712110096018
3223,646.0,42.5440947723653,163.8,64.48999922468599
3224,646.0,42.5440947723653,163.8,64.48999922468599
3225,646.0,42.5440947723653,163.8,64.48999922468599
3226,646.4,42.96324010127728,163.8,64.48999922468599
3227,646.6,43.167580427909094,164.0,64.38322762956203
3228,646.6,43.167580427909094,164.0,64.38322762956203
3229,647.0,43.58898943540674,164.0,64.38322762956203
3230,647.4,43.2231419496547,164.2,64.27876787867048
3231,647.6,43.430864601110585,164.4,64.01749760807587
3232,647.6,43.430864601110585,164.4,64.01749760807587
3233,647.6,43.430864601110585,164.6,64.35402085340124
3234,647.8,43.64584745425388,164.6,64.35402085340124
3235,647.8,43.64584745425388,164.6,64.35402085340124
3236,648.0,43.86342439892262,164.6,64.35402085340124
3237,648.2,44.08355702526737,164.6,64.35402085340124
3238,648.8,43.924480645762905,164.6,64.35402085340124
3239,649.2,43.82419423104092,164.6,64.35402085340124
3240,649.4,43.50448252766604,164.8,64.6912667985409
3241,649.4,43.50448252766604,165.0,65.02922419958584
3242,649.4,43.50448252766604,165.0,65.02922419958584
3243,649.4,43.50448252766604,165.2,64.98122805857088
3244,649.8,43.14348154704253,165.4,64.8771146090823
3245,650.0,43.104524124504614,165.4,64.8771146090823
3246,650.2,43.32851255235979,165.4,64.8771146090823
3247,650.4,43.29249357567661,165.4,64.8771146090823
3248,650.8,43.71910337598428,165.4,64.8771146090823
3249,651.0,43.94542069431126,165.4,64.8771146090823
3250,651.0,43.94542069431126,165.6,64.77530393599092
3251,651.6,44.06631366474849,165.8,65.11343947296902
3252,651.8,44.264658588991736,165.8,65.11343947296902
3253,652.0,44.23121070013797,165.8,65.11343947296902
3254,652.0,44.23121070013797,165.8,65.11343947296902
3255,652.0,44.23121070013797,165.8,65.11343947296902
3256,652.2,44.43152034310777,165.8,65.11343947296902
3257,652.8,44.30530442283406,165.8,65.11343947296902
3258,652.8,44.30530442283406,165.8,65.11343947296902
3259,653.0,44.276404551408646,165.8,65.11343947296902
3260,653.0,44.276404551408646,166.0,65.01384467942194
3261,653.4,44.450421820270726,166.2,64.96583717616514
3262,653.6,44.12980851986557,166.2,64.96583717616514
3263,654.2,44.25110168120111,166.4,65.30421119652239
3264,654.6,44.42791915001197,166.4,65.30421119652239
3265,654.6,44.42791915001197,166.4,65.30421119652239
3266,654.6,44.42791915001197,166.6,65.25825618264712
3267,654.6,44.42791915001197,166.6,65.25825618264712
3268,654.6,44.42791915001197,166.8,65.15949662175116
3269,654.8,44.3504227713784,166.8,65.15949662175116
3270,654.8,44.3504227713784,166.8,65.15949662175116
3271,655.2,44.77231287302455,166.8,65.15949662175116
3272,655.4,44.69720349194119,166.8,65.15949662175116
3273,655.6,44.92037399666214,166.8,65.15949662175116
3274,655.8,45.145985425062996,167.2,65.13186624072736
3275,656.0,45.12205669071391,167.2,65.13186624072736
3276,656.0,45.12205669071391,167.4,65.08640411022873
3277,656.2,45.101662940516945,167.4,65.08640411022873
3278,656.4,45.02710294922382,167.6,65.42354316299294
3279,656.8,45.15041528048219,167.6,65.42354316299294
3280,657.0,45.34754679141971,167.6,65.42354316299294
3281,657.0,45.34754679141971,167.6,65.42354316299294
3282,657.2,45.327254494398844,167.6,65.42354316299294
3283,657.4,45.31048443793114,167.6,65.42354316299294
3284,657.4,45.31048443793114,167.6,65.42354316299294
3285,657.6,45.29724053405461,167.6,65.42354316299294
3286,657.6,45.29724053405461,167.6,65.42354316299294
3287,657.8,45.225656435258074,167.8,65.7613868466899
3288,657.8,45.225656435258074,167.8,65.7613868466899
3289,658.0,45.42246140402345,168.0,65.66582063752801
3290,658.2,45.63945661376787,168.2,65.57255523464065
3291,658.6,45.789081668013395,168.2,65.57255523464065
3292,659.0,45.444471610967156,168.4,65.48160046913942
3293,659.4,45.04486652216876,168.4,65.48160046913942
3294,659.6,44.715098121328104,168.6,65.54876047645753
3295,660.2,44.59327303529087,168.6,65.54876047645753
3296,660.4,44.81785358537376,168.6,65.54876047645753
3297,660.8,44.937289637894274,168.8,65.61829013316333
3298,661.0,44.86869732898427,168.8,65.61829013316333
3299,661.2,44.539420741630664,168.8,65.61829013316333
3300,661.6,44.45492098744525,168.8,65.61829013316333
3301,661.6,44.45492098744525,168.8,65.61829013316333
3302,661.8,44.44052204913889,168.8,65.61829013316333
3303,662.2,44.09716544178322,169.0,65.5286197016235
3304,662.6,44.02090412519942,169.2,65.86470982248385
3305,663.0,44.23573216303761,169.2,65.86470982248385
3306,663.2,44.16967285366737,169.2,65.86470982248385
3307,663.2,44.16967285366737,169.2,65.86470982248385
3308,663.6,44.292663049313255,169.2,65.86470982248385
3309,664.0,44.42071588797281,169.2,65.86470982248385
3310,664.2,44.08355702526737,169.2,65.86470982248385
3311,664.2,44.08355702526737,169.2,65.86470982248385
3312,664.2,44.08355702526737,169.2,65.86470982248385
3313,664.4,44.02544718682594,169.2,65.86470982248385
3314,664.4,44.02544718682594,169.2,65.86470982248385
3315,664.8,44.160615937733475,169.2,65.86470982248385
3316,665.0,44.37566900904143,169.2,65.86470982248385
3317,665.6,44.24296554255829,169.2,65.86470982248385
3318,665.8,44.233019340759455,169.2,65.86470982248385
3319,665.8,44.233019340759455,169.2,65.86470982248385
3320,665.8,44.233019340759455,169.4,66.20151055678413
3321,665.8,44.233019340759455,169.4,66.20151055678413
3322,666.0,44.22668877499196,169.4,66.20151055678413
3323,666.0,44.22668877499196,169.4,66.20151055678413
3324,666.0,44.22668877499196,169.4,66.20151055678413
3325,666.2,44.22397539796711,169.8,66.27337323541032
3326,666.4,44.16605031016471,169.8,66.27337323541032
3327,667.0,44.040890090914374,169.8,66.27337323541032
3328,667.2,44.26014008111587,170.0,66.61231117443681
3329,667.4,44.48190643396481,170.0,66.61231117443681
3330,667.8,44.8838501022361,170.0,66.61231117443681
3331,667.8,44.8838501022361,170.0,66.61231117443681
3332,668.0,45.108757464598824,170.0,66.61231117443681
3333,668.0,45.108757464598824,170.6,66.32525914008932
3334,668.0,45.108757464598824,170.6,66.32525914008932
3335,668.2,45.28752587633818,170.6,66.32525914008932
3336,668.4,44.95152945117663,170.8,66.39397563032357
3337,668.4,44.95152945117663,170.8,66.39397563032357
3338,668.4,44.95152945117663,170.8,66.39397563032357
3339,668.6,45.13357951680766,170.8,66.39397563032357
3340,669.0,45.35195695887885,170.8,66.39397563032357
3341,669.2,45.01732999634696,170.8,66.39397563032357
3342,669.2,45.01732999634696,170.8,66.39397563032357
3343,669.4,45.199999999999996,170.8,66.39397563032357
3344,669.6,45.13357951680766,170.8,66.39397563032357
3345,670.0,45.254833995939045,170.8,66.39397563032357
3346,670.2,45.4770271675711,170.8,66.39397563032357
3347,670.2,45.4770271675711,170.8,66.39397563032357
3348,670.6,45.08037266926705,170.8,66.39397563032357
3349,670.8,45.021772510642,170.8,66.39397563032357
3350,671.0,45.0111097397076,170.8,66.39397563032357
3351,671.4,45.18672371394058,171.0,66.34154053080167
3352,671.6,45.37223820796148,171.0,66.34154053080167
3353,672.0,45.028879621860455,171.0,66.34154053080167
3354,672.2,45.24776237561367,171.0,66.34154053080167
3355,672.4,45.2442261509687,171.2,66.67953209193958
3356,672.6,44.9070150421958,171.2,66.67953209193958
