,me_mean,me_std,opp_mean,opp_std
4407,574.4,87.66664131812054,254.4,41.38888739746455
4408,574.4,87.66664131812054,254.4,41.38888739746455
4409,574.4,87.66664131812054,254.4,41.38888739746455
4410,574.4,87.66664131812054,254.6,41.75452071333115
4411,574.4,87.66664131812054,254.6,41.75452071333115
4412,574.4,87.66664131812054,254.6,41.75452071333115
4413,574.6,87.73277608738937,254.6,41.75452071333115
4414,574.6,87.73277608738937,254.6,41.75452071333115
4415,574.6,87.73277608738937,254.8,41.80143538205357
4416,574.6,87.73277608738937,254.8,41.80143538205357
4417,575.0,87.45513135316875,254.8,41.80143538205357
4418,575.2,87.3049826756755,254.8,41.80143538205357
4419,575.8,87.63880419083775,254.8,41.80143538205357
4420,575.8,87.63880419083775,255.0,41.85212061532844
4421,576.0,88.0,255.0,41.85212061532844
4422,576.2,88.36153009087155,255.0,41.85212061532844
4423,576.2,88.36153009087155,255.0,41.85212061532844
4424,576.2,88.36153009087155,255.6,41.59615366833814
4425,576.4,88.26913390308076,255.6,41.59615366833814
4426,576.4,88.26913390308076,255.6,41.59615366833814
4427,576.4,88.26913390308076,255.6,41.59615366833814
4428,576.8,88.44749855140054,255.6,41.59615366833814
4429,576.8,88.44749855140054,255.6,41.59615366833814
4430,576.8,88.44749855140054,255.6,41.59615366833814
4431,577.0,88.80990935700812,255.6,41.59615366833814
4432,577.2,88.71843100506231,255.6,41.59615366833814
4433,577.6,88.99123552350534,255.8,41.6528510428758
4434,577.8,88.90309330951314,256.0,42.014283285568496
4435,578.0,88.71978358855482,256.2,41.80621963296849
4436,578.4,88.38461404565842,256.2,41.80621963296849
4437,578.8,88.65979923279772,256.4,41.864543470579015
4438,579.0,88.47824591389683,256.4,41.864543470579015
4439,579.0,88.47824591389683,256.4,41.864543470579015
4440,579.2,88.53790148857155,256.4,41.864543470579015
4441,579.2,88.53790148857155,256.4,41.864543470579015
4442,579.4,88.38461404565842,256.4,41.864543470579015
4443,579.4,88.38461404565842,256.4,41.864543470579015
4444,579.6,88.44568955014144,256.4,41.864543470579015
4445,579.6,88.44568955014144,256.8,41.556708243074304
4446,579.6,88.44568955014144,256.8,41.556708243074304
4447,579.8,88.80855814616068,256.8,41.556708243074304
4448,579.8,88.80855814616068,257.0,41.91896945298155
4449,580.0,89.17174440370671,257.2,41.97808952298806
4450,580.0,89.17174440370671,257.4,41.864543470579015
4451,580.0,89.17174440370671,257.4,41.864543470579015
4452,580.0,89.17174440370671,257.4,41.864543470579015
4453,580.2,89.2331776863292,257.6,41.754520713331154
4454,580.2,89.2331776863292,257.6,41.754520713331154
4455,580.2,89.2331776863292,258.0,41.439111959596815
4456,580.2,89.2331776863292,258.0,41.439111959596815
4457,580.2,89.2331776863292,258.0,41.439111959596815
4458,580.4,89.08108665704522,258.0,41.439111959596815
4459,580.6,89.14392856498978,258.0,41.439111959596815
4460,580.6,89.14392856498978,258.0,41.439111959596815
4461,581.0,88.87069258197553,258.2,41.80143538205357
4462,581.0,88.87069258197553,258.2,41.80143538205357
4463,581.0,88.87069258197553,258.2,41.80143538205357
4464,581.0,88.87069258197553,258.2,41.80143538205357
4465,581.0,88.87069258197553,258.2,41.80143538205357
4466,581.2,88.78152961061214,258.2,41.80143538205357
4467,581.4,88.62866353499867,258.4,42.16443999390956
4468,581.6,88.44568955014144,258.6,42.22132162782212
4469,581.8,88.80855814616068,258.6,42.22132162782212
4470,582.0,88.87069258197553,258.6,42.22132162782212
4471,582.2,88.78152961061214,258.6,42.22132162782212
4472,582.4,88.69408097500082,258.8,42.11603020228758
4473,582.4,88.69408097500082,258.8,42.11603020228758
4474,582.4,88.69408097500082,258.8,42.11603020228758
4475,582.4,88.69408097500082,258.8,42.11603020228758
4476,582.6,89.05638663229044,258.8,42.11603020228758
4477,582.8,88.90309330951314,258.8,42.11603020228758
4478,583.0,88.9651617207545,258.8,42.11603020228758
4479,583.0,88.9651617207545,258.8,42.11603020228758
4480,583.2,88.81306210237321,259.0,42.175822457896416
4481,583.4,88.72564454541877,259.2,42.06851554309945
4482,583.8,88.90309330951314,259.2,42.06851554309945
4483,583.8,88.90309330951314,259.2,42.06851554309945
4484,583.8,88.90309330951314,259.2,42.06851554309945
4485,583.8,88.90309330951314,259.2,42.06851554309945
4486,583.8,88.90309330951314,259.2,42.06851554309945
4487,583.8,88.90309330951314,259.2,42.06851554309945
4488,583.8,88.90309330951314,259.2,42.06851554309945
4489,584.0,89.26589494314163,259.2,42.06851554309945
4490,584.0,89.26589494314163,259.2,42.06851554309945
4491,584.2,89.08288275533073,259.4,42.42923520404298
4492,584.6,89.50664779780327,259.4,42.42923520404298
4493,585.4,89.44629673720428,259.4,42.42923520404298
4494,585.4,89.44629673720428,259.4,42.42923520404298
4495,585.4,89.44629673720428,259.6,42.22132162782212
4496,585.4,89.44629673720428,259.6,42.22132162782212
4497,585.6,89.3590510245045,259.8,42.281911025874884
4498,585.6,89.3590510245045,259.8,42.281911025874884
4499,585.6,89.3590510245045,259.8,42.281911025874884
4500,585.8,89.72268386534142,259.8,42.281911025874884
4501,585.8,89.72268386534142,259.8,42.281911025874884
4502,586.0,89.54105203759893,259.8,42.281911025874884
4503,586.0,89.54105203759893,259.8,42.281911025874884
4504,586.2,89.45479305213331,259.8,42.281911025874884
4505,586.4,89.27396036919164,259.8,42.281911025874884
4506,586.4,89.27396036919164,260.0,42.175822457896416
4507,586.4,89.27396036919164,260.2,42.2393181763153
4508,586.4,89.27396036919164,260.4,42.30650068251923
4509,586.6,89.18878853308861,260.6,42.197630265217505
4510,586.8,89.1053309291874,260.6,42.197630265217505
4511,586.8,89.1053309291874,260.8,42.555375688624814
4512,587.0,88.92468723588517,260.8,42.555375688624814
4513,587.2,88.98179589106977,260.8,42.555375688624814
4514,587.4,88.80225222369081,260.8,42.555375688624814
4515,587.4,88.80225222369081,260.8,42.555375688624814
4516,587.6,88.7188818685177,260.8,42.555375688624814
4517,587.6,88.7188818685177,261.0,42.91386722261232
4518,587.6,88.7188818685177,261.0,42.91386722261232
4519,587.6,88.7188818685177,261.0,42.91386722261232
4520,587.6,88.7188818685177,261.6,42.4904695196464
4521,587.6,88.7188818685177,261.6,42.4904695196464
4522,587.6,88.7188818685177,261.8,42.38584669438609
4523,587.6,88.7188818685177,261.8,42.38584669438609
4524,587.6,88.7188818685177,261.8,42.38584669438609
4525,587.6,88.7188818685177,261.8,42.38584669438609
4526,587.6,88.7188818685177,262.0,42.44997055358225
4527,587.6,88.7188818685177,262.2,42.3433583930231
4528,587.8,89.08288275533071,262.2,42.3433583930231
4529,587.8,89.08288275533071,262.2,42.3433583930231
4530,587.8,89.08288275533071,262.2,42.3433583930231
4531,588.0,89.1403387922662,262.2,42.3433583930231
4532,588.2,88.96156473444023,262.2,42.3433583930231
4533,588.2,88.96156473444023,262.2,42.3433583930231
4534,588.4,88.7842328344397,262.4,42.70175640415743
4535,588.4,88.7842328344397,262.4,42.70175640415743
4536,588.8,89.206277805993,262.4,42.70175640415743
4537,589.0,89.03033190997324,262.4,42.70175640415743
4538,589.2,89.08961780140265,262.6,43.060887125093004
4539,589.4,89.45300442131611,262.6,43.060887125093004
4540,589.4,89.45300442131611,262.8,43.42073237521449
4541,589.6,89.2784408466008,262.8,43.42073237521449
4542,589.8,89.3384575644778,262.8,43.42073237521449
4543,589.8,89.3384575644778,262.8,43.42073237521449
4544,590.0,89.17623001674829,262.8,43.42073237521449
4545,590.0,89.17623001674829,263.0,43.78127453603881
4546,590.2,89.53971186015734,263.0,43.78127453603881
4547,590.4,89.90350382493443,263.2,43.677912038008415
4548,590.4,89.90350382493443,263.4,43.57338637287673
4549,590.4,89.90350382493443,263.4,43.57338637287673
4550,590.4,89.90350382493443,263.4,43.57338637287673
4551,590.4,89.90350382493443,263.8,43.42073237521449
4552,590.8,90.1074913644809,263.8,43.42073237521449
4553,591.0,90.47209514540934,263.8,43.42073237521449
4554,591.0,90.47209514540934,263.8,43.42073237521449
4555,591.0,90.47209514540934,264.0,43.48333013926141
4556,591.2,90.53043687070112,264.0,43.48333013926141
4557,591.2,90.53043687070112,264.0,43.48333013926141
4558,591.2,90.53043687070112,264.0,43.48333013926141
4559,591.2,90.53043687070112,264.2,43.37925771610206
4560,591.4,90.89466430984824,264.4,43.44467746456406
4561,591.4,90.89466430984824,264.6,43.33866633850193
4562,591.4,90.89466430984824,264.6,43.33866633850193
4563,591.4,90.89466430984824,264.8,43.69622409316393
4564,591.8,90.56136041381004,264.8,43.69622409316393
4565,591.8,90.56136041381004,264.8,43.69622409316393
4566,591.8,90.56136041381004,264.8,43.69622409316393
4567,592.2,90.83699686801629,264.8,43.69622409316393
4568,592.4,90.66333327205658,265.0,43.59357750861932
4569,592.4,90.66333327205658,265.0,43.59357750861932
4570,592.6,90.49110453519727,265.0,43.59357750861932
4571,592.8,90.32031886569047,265.2,43.65959230226503
4572,592.8,90.32031886569047,265.4,43.72916646815944
4573,593.6,90.4822634553314,265.6,43.62843109716415
4574,593.6,90.4822634553314,265.6,43.62843109716415
4575,594.0,90.23081513540704,265.6,43.62843109716415
4576,594.2,90.06975074907224,265.6,43.62843109716415
4577,594.6,89.82115563718827,265.8,43.983633319679264
4578,594.8,89.66247821692194,265.8,43.983633319679264
4579,594.8,89.66247821692194,266.0,44.339598554790726
4580,594.8,89.66247821692194,266.0,44.339598554790726
4581,595.0,89.71733388816233,266.0,44.339598554790726
4582,595.0,89.71733388816233,266.2,44.1243696838833
4583,595.0,89.71733388816233,266.2,44.1243696838833
4584,595.0,89.71733388816233,266.2,44.1243696838833
4585,595.4,89.92574714729925,266.2,44.1243696838833
4586,595.6,89.83674081354467,266.4,44.0163605946698
4587,596.0,89.57454995700509,266.4,44.0163605946698
4588,596.2,89.62901315980223,266.4,44.0163605946698
4589,596.2,89.62901315980223,266.4,44.0163605946698
4590,596.4,89.9946665086326,266.4,44.0163605946698
4591,596.4,89.9946665086326,266.4,44.0163605946698
4592,596.4,89.9946665086326,266.6,43.9117296402681
4593,596.8,90.1873605335027,266.6,43.9117296402681
4594,597.2,90.39557511294456,266.6,43.9117296402681
4595,597.2,90.39557511294456,266.8,43.810501024297814
4596,597.2,90.39557511294456,266.8,43.810501024297814
4597,597.2,90.39557511294456,266.8,43.810501024297814
4598,597.4,90.76254734195157,266.8,43.810501024297814
4599,597.4,90.76254734195157,266.8,43.810501024297814
4600,597.4,90.76254734195157,266.8,43.810501024297814
4601,597.4,90.76254734195157,267.2,43.65959230226503
4602,597.4,90.76254734195157,267.4,44.0163605946698
4603,597.6,90.5905072289586,267.6,43.802283045521726
4604,597.8,90.64303613626366,267.6,43.802283045521726
4605,597.8,90.64303613626366,267.6,43.802283045521726
4606,598.0,91.00988957250745,267.6,43.802283045521726
4607,598.0,91.00988957250745,267.6,43.802283045521726
4608,598.0,91.00988957250745,267.6,43.802283045521726
4609,598.2,91.0634943322515,267.6,43.802283045521726
4610,598.2,91.0634943322515,267.6,43.802283045521726
4611,598.4,90.8924639340358,267.6,43.802283045521726
4612,598.4,90.8924639340358,267.8,43.70080090799252
4613,598.6,90.80220261645638,267.8,43.70080090799252
4614,598.6,90.80220261645638,267.8,43.70080090799252
4615,599.0,91.08018445304116,268.0,43.60275220671282
4616,599.0,91.08018445304116,268.0,43.60275220671282
4617,599.2,91.13374786543127,268.0,43.60275220671282
4618,599.2,91.13374786543127,268.0,43.60275220671282
4619,599.4,91.49994535517494,268.0,43.60275220671282
4620,599.4,91.49994535517494,268.0,43.60275220671282
4621,599.6,91.41247179679587,268.0,43.60275220671282
4622,599.8,91.25217805619765,268.0,43.60275220671282
4623,600.0,91.30607865854277,268.2,43.50816015415958
4624,600.0,91.30607865854277,268.2,43.50816015415958
4625,600.2,91.6720240858682,268.2,43.50816015415958
4626,600.4,91.72698621452686,268.4,43.29249357567661
4627,600.6,91.56767988761099,268.4,43.29249357567661
4628,600.8,91.40984629677483,268.4,43.29249357567661
4629,600.8,91.40984629677483,268.4,43.29249357567661
4630,600.8,91.40984629677483,268.4,43.29249357567661
4631,600.8,91.40984629677483,268.4,43.29249357567661
4632,600.8,91.40984629677483,268.6,43.07946146367199
4633,600.8,91.40984629677483,268.6,43.07946146367199
4634,600.8,91.40984629677483,268.8,43.4391528462515
4635,600.8,91.40984629677483,268.8,43.4391528462515
4636,600.8,91.40984629677483,268.8,43.4391528462515
4637,601.0,91.7758138073425,268.8,43.4391528462515
4638,601.2,91.61964854767781,268.8,43.4391528462515
4639,601.4,91.98608590433663,268.8,43.4391528462515
4640,601.4,91.98608590433663,269.0,43.22961947554015
4641,601.6,91.83158498033234,269.0,43.22961947554015
4642,601.6,91.83158498033234,269.2,43.13420916163874
4643,601.6,91.83158498033234,269.2,43.13420916163874
4644,601.8,91.88558102335753,269.2,43.13420916163874
4645,602.0,91.79542472258625,269.2,43.13420916163874
4646,602.2,91.70692449319189,269.2,43.13420916163874
4647,602.2,91.70692449319189,269.6,43.40322568657772
4648,602.2,91.70692449319189,269.6,43.40322568657772
4649,602.2,91.70692449319189,269.6,43.40322568657772
4650,602.2,91.70692449319189,269.6,43.40322568657772
4651,602.4,91.62008513421061,269.8,43.76482605929104
4652,602.6,91.46496597058352,270.0,43.648596770113926
4653,602.6,91.46496597058352,270.0,43.648596770113926
4654,602.6,91.46496597058352,270.0,43.648596770113926
4655,602.6,91.46496597058352,270.2,43.535732450482556
4656,602.6,91.46496597058352,270.4,43.591742337282184
4657,602.8,91.83114939931875,270.6,43.4998850573194
4658,602.8,91.83114939931875,270.6,43.4998850573194
4659,602.8,91.83114939931875,270.8,43.28694953447285
4660,602.8,91.83114939931875,270.8,43.28694953447285
4661,602.8,91.83114939931875,270.8,43.28694953447285
4662,603.0,91.74529960711884,270.8,43.28694953447285
4663,603.0,91.74529960711884,270.8,43.28694953447285
4664,603.0,91.74529960711884,270.8,43.28694953447285
4665,603.2,91.79847493286586,270.8,43.28694953447285
4666,603.4,91.62008513421061,270.8,43.28694953447285
4667,603.4,91.62008513421061,270.8,43.28694953447285
4668,603.4,91.62008513421061,270.8,43.28694953447285
4669,603.6,91.6746420772942,270.8,43.28694953447285
4670,603.8,92.03999130812649,270.8,43.28694953447285
4671,603.8,92.03999130812649,270.8,43.28694953447285
4672,604.2,92.25052845377093,270.8,43.28694953447285
4673,604.2,92.25052845377093,270.8,43.28694953447285
4674,604.2,92.25052845377093,270.8,43.28694953447285
4675,604.4,92.30514611872948,271.0,43.07667582346623
4676,604.4,92.30514611872948,271.0,43.07667582346623
4677,604.4,92.30514611872948,271.2,42.98557897714069
4678,604.6,92.36146382555877,271.2,42.98557897714069
4679,604.8,92.27437347389578,271.2,42.98557897714069
4680,605.0,92.33200961746691,271.4,43.34789498926101
4681,605.0,92.33200961746691,271.4,43.34789498926101
4682,605.2,92.15291639443647,271.6,43.2601433192263
4683,605.2,92.15291639443647,271.6,43.2601433192263
4684,605.4,92.06649770682058,271.6,43.2601433192263
4685,605.4,92.06649770682058,271.6,43.2601433192263
4686,605.4,92.06649770682058,271.6,43.2601433192263
4687,605.6,92.43073082043655,271.6,43.2601433192263
4688,605.6,92.43073082043655,271.6,43.2601433192263
4689,605.6,92.43073082043655,271.6,43.2601433192263
4690,605.6,92.43073082043655,271.6,43.2601433192263
4691,605.6,92.43073082043655,271.6,43.2601433192263
4692,605.8,92.48870201273235,271.6,43.2601433192263
4693,605.8,92.48870201273235,271.6,43.2601433192263
4694,606.0,92.85257131603842,271.6,43.2601433192263
4695,606.2,92.67448408272905,271.8,43.622929750304486
4696,606.2,92.67448408272905,272.0,43.538488719752316
4697,606.2,92.67448408272905,272.0,43.538488719752316
4698,606.2,92.67448408272905,272.2,43.32851255235979
4699,606.2,92.67448408272905,272.2,43.32851255235979
4700,606.2,92.67448408272905,272.6,43.2601433192263
4701,606.6,92.64685639567054,272.6,43.2601433192263
4702,606.6,92.64685639567054,272.6,43.2601433192263
4703,606.8,93.01053703747765,272.6,43.2601433192263
4704,607.2,93.21673669465157,272.6,43.2601433192263
4705,607.2,93.21673669465157,272.6,43.2601433192263
4706,607.2,93.21673669465157,272.6,43.2601433192263
4707,607.4,93.03891658870496,272.8,43.050667822926975
4708,607.4,93.03891658870496,272.8,43.050667822926975
4709,607.4,93.03891658870496,272.8,43.050667822926975
4710,607.8,92.92018080051287,273.0,43.41428336388843
4711,607.8,92.92018080051287,273.0,43.41428336388843
4712,607.8,92.92018080051287,273.0,43.41428336388843
4713,608.0,92.83318372220141,273.0,43.41428336388843
4714,608.0,92.83318372220141,273.0,43.41428336388843
4715,608.2,93.1974248571279,273.0,43.41428336388843
4716,608.2,93.1974248571279,273.2,43.778533552415844
4717,608.2,93.1974248571279,273.4,43.57338637287673
4718,608.2,93.1974248571279,273.4,43.57338637287673
4719,608.4,93.1119755992751,273.4,43.57338637287673
4720,608.4,93.1119755992751,273.4,43.57338637287673
4721,608.4,93.1119755992751,273.6,43.48608972993548
4722,608.4,93.1119755992751,273.6,43.48608972993548
4723,608.6,92.95289129446162,273.6,43.48608972993548
4724,608.6,92.95289129446162,273.6,43.48608972993548
4725,608.6,92.95289129446162,274.0,43.648596770113926
4726,608.8,93.01053703747765,274.0,43.648596770113926
4727,608.8,93.01053703747765,274.0,43.648596770113926
4728,608.8,93.01053703747765,274.0,43.648596770113926
4729,608.8,93.01053703747765,274.0,43.648596770113926
4730,609.0,93.06986622962343,274.0,43.648596770113926
4731,609.0,93.06986622962343,274.0,43.648596770113926
4732,609.4,93.04536527952372,274.0,43.648596770113926
4733,609.6,93.10767959733505,274.0,43.648596770113926
4734,609.8,92.94815759335953,274.0,43.648596770113926
4735,610.2,93.1523483332546,274.2,43.696224093163934
4736,610.2,93.1523483332546,274.2,43.696224093163934
4737,610.2,93.1523483332546,274.4,43.747457068954304
4738,610.2,93.1523483332546,274.4,43.747457068954304
4739,610.4,93.21502024888478,274.4,43.747457068954304
