,me_mean,me_std,opp_mean,opp_std
1870,348.4,17.165080832900262,92.2,18.9356806056714
1871,348.4,17.165080832900262,92.2,18.9356806056714
1872,348.6,17.476841819962782,92.4,18.768057970924964
1873,348.8,17.792133093027378,92.4,18.768057970924964
1874,349.2,17.803370467414307,92.4,18.768057970924964
1875,349.2,17.803370467414307,92.4,18.768057970924964
1876,349.2,17.803370467414307,92.4,18.768057970924964
1877,349.4,17.590906741836818,92.8,18.529975715040752
1878,349.8,17.634057956125698,92.8,18.529975715040752
1879,349.8,17.634057956125698,92.8,18.529975715040752
1880,350.2,17.38275007011261,92.8,18.529975715040752
1881,350.6,17.408044117591157,92.8,18.529975715040752
1882,350.8,17.577258034175866,92.8,18.529975715040752
1883,351.2,17.645396000090223,92.8,18.529975715040752
1884,351.8,17.497428382479523,92.8,18.529975715040752
1885,351.8,17.497428382479523,92.8,18.529975715040752
1886,352.2,17.543089807670714,93.0,18.36300628982085
1887,352.2,17.543089807670714,93.0,18.36300628982085
1888,352.2,17.543089807670714,93.2,18.203296404772406
1889,352.2,17.543089807670714,93.8,18.037738217415175
1890,352.4,17.738094598913378,93.8,18.037738217415175
1891,352.8,17.837040113202637,94.0,17.75387281693772
1892,352.8,17.837040113202637,94.0,17.75387281693772
1893,353.4,17.362027531368565,94.0,17.75387281693772
1894,353.8,17.837040113202637,94.0,17.75387281693772
1895,354.2,17.6,94.0,17.75387281693772
1896,354.2,17.6,94.0,17.75387281693772
1897,354.6,17.738094598913378,94.0,17.75387281693772
1898,354.6,17.738094598913378,94.0,17.75387281693772
1899,354.8,18.015548839821673,94.0,17.75387281693772
1900,355.2,17.792133093027378,94.0,17.75387281693772
1901,356.0,17.92205345377588,94.0,17.75387281693772
1902,356.0,17.92205345377588,94.0,17.75387281693772
1903,356.4,17.984437717093076,94.0,17.75387281693772
1904,356.4,17.984437717093076,94.2,17.6
1905,356.6,17.738094598913378,94.2,17.6
1906,356.8,17.497428382479523,94.4,17.884071124886525
1907,356.8,17.497428382479523,94.4,17.884071124886525
1908,357.0,17.776388834631177,94.4,17.884071124886525
1909,357.2,18.059900331950896,94.4,17.884071124886525
1910,357.2,18.059900331950896,94.4,17.884071124886525
1911,357.2,18.059900331950896,94.4,17.884071124886525
1912,357.4,17.962182495454165,94.4,17.884071124886525
1913,357.6,18.24938355123263,94.4,17.884071124886525
1914,357.8,18.1151869987588,94.4,17.884071124886525
1915,358.0,18.022208521710095,94.4,17.884071124886525
1916,358.2,17.780888616714293,94.4,17.884071124886525
1917,358.4,17.692936443677176,94.4,17.884071124886525
1918,358.4,17.692936443677176,94.4,17.884071124886525
1919,358.6,17.984437717093076,94.6,18.172506706560874
1920,359.0,18.077610461562667,94.6,18.172506706560874
1921,359.2,18.00444389588304,94.6,18.172506706560874
1922,359.4,18.18350901228913,94.6,18.172506706560874
1923,359.6,18.03995565404749,94.8,18.203296404772406
1924,360.2,18.432579851990333,94.8,18.203296404772406
1925,360.6,18.227451824103117,94.8,18.203296404772406
1926,360.8,18.50837648201484,94.8,18.203296404772406
1927,361.0,18.793615937333612,94.8,18.203296404772406
1928,361.2,18.65904606350496,95.0,18.05547008526779
1929,361.4,18.83188785013335,95.0,18.05547008526779
1930,361.8,18.946239732464065,95.0,18.05547008526779
1931,362.0,19.224983745116667,95.0,18.05547008526779
1932,362.2,19.405153954555477,95.0,18.05547008526779
1933,362.6,19.427815111329426,95.0,18.05547008526779
1934,362.8,19.711925324533876,95.2,17.915356541246954
1935,363.0,19.57549488518745,95.6,17.488281790959338
1936,363.0,19.57549488518745,95.8,17.52027397046062
1937,363.0,19.57549488518745,95.8,17.52027397046062
1938,363.4,19.61224107541002,96.0,17.81010948871455
1939,363.8,19.29144888285999,96.0,17.81010948871455
1940,364.2,19.446336415890784,96.0,17.81010948871455
1941,364.4,19.2,96.0,17.81010948871455
1942,364.6,19.365949499056327,96.0,17.81010948871455
1943,365.2,19.21874085365636,96.0,17.81010948871455
1944,365.2,19.21874085365636,96.0,17.81010948871455
1945,365.2,19.21874085365636,96.2,17.679366504487657
1946,365.4,19.147845831842286,96.2,17.679366504487657
1947,365.6,19.001052602421794,96.2,17.679366504487657
1948,365.6,19.001052602421794,96.2,17.679366504487657
1949,366.0,18.611824198610947,96.2,17.679366504487657
1950,366.2,18.475930287809597,96.4,17.715529910222838
1951,366.2,18.475930287809597,96.6,17.590906741836815
1952,366.2,18.475930287809597,96.6,17.590906741836815
1953,366.2,18.475930287809597,96.6,17.590906741836815
1954,366.2,18.475930287809597,96.8,17.474552927042225
1955,366.4,18.227451824103117,96.8,17.474552927042225
1956,366.4,18.227451824103117,96.8,17.474552927042225
1957,366.6,18.402173784637508,96.8,17.474552927042225
1958,366.8,18.69117438792972,96.8,17.474552927042225
1959,366.8,18.69117438792972,96.8,17.474552927042225
1960,366.8,18.69117438792972,96.8,17.474552927042225
1961,367.0,18.867962264113206,96.8,17.474552927042225
1962,367.4,18.810635289643994,97.0,17.765134392961965
1963,367.4,18.810635289643994,97.4,17.76063061943466
1964,367.4,18.810635289643994,97.6,17.79438113562818
1965,367.4,18.810635289643994,97.6,17.79438113562818
1966,367.8,19.00947132352712,97.6,17.79438113562818
1967,367.8,19.00947132352712,97.8,17.83704011320264
1968,367.8,19.00947132352712,97.8,17.83704011320264
1969,368.0,19.193748982416125,97.8,17.83704011320264
1970,368.0,19.193748982416125,97.8,17.83704011320264
1971,368.4,18.874321179846444,97.8,17.83704011320264
1972,368.4,18.874321179846444,97.8,17.83704011320264
1973,368.6,18.72538384119268,97.8,17.83704011320264
1974,368.6,18.72538384119268,97.8,17.83704011320264
1975,368.8,18.648324321504063,97.8,17.83704011320264
1976,369.0,18.83613548475377,97.8,17.83704011320264
1977,369.0,18.83613548475377,97.8,17.83704011320264
1978,369.0,18.83613548475377,97.8,17.83704011320264
1979,369.0,18.83613548475377,97.8,17.83704011320264
1980,369.0,18.83613548475377,97.8,17.83704011320264
1981,369.6,18.8,97.8,17.83704011320264
1982,370.0,18.83613548475377,97.8,17.83704011320264
1983,370.6,18.8,97.8,17.83704011320264
1984,370.8,18.648324321504063,98.0,18.13284313062902
1985,371.0,18.579558659989747,98.2,18.015548839821673
1986,371.0,18.579558659989747,98.2,18.015548839821673
1987,371.2,18.86160120456373,98.4,18.095303258028032
1988,371.2,18.86160120456373,98.4,18.095303258028032
1989,371.6,18.650469162999627,98.4,18.095303258028032
1990,372.0,18.686893802876924,98.6,18.39130229211624
1991,372.0,18.686893802876924,98.6,18.39130229211624
1992,372.2,18.443427013437606,98.6,18.39130229211624
1993,372.2,18.443427013437606,98.6,18.39130229211624
1994,372.4,18.2931681236466,98.6,18.39130229211624
1995,373.0,18.253766734567417,98.6,18.39130229211624
1996,373.0,18.253766734567417,98.6,18.39130229211624
1997,373.2,18.540765895722863,98.6,18.39130229211624
1998,373.4,18.83188785013335,98.6,18.39130229211624
1999,373.6,19.001052602421794,98.6,18.39130229211624
2000,374.0,19.036806454865268,98.8,18.093092604637828
2001,374.4,19.074590428106184,98.8,18.093092604637828
2002,374.6,19.365949499056327,98.8,18.093092604637828
2003,374.6,19.365949499056327,99.0,18.13284313062902
2004,374.6,19.365949499056327,99.0,18.13284313062902
2005,374.8,19.661129163911212,99.0,18.13284313062902
2006,375.0,19.524343778985248,99.2,17.83704011320264
2007,375.4,19.693653800145874,99.4,18.13945974939717
2008,375.8,19.772708463940898,99.4,18.13945974939717
2009,375.8,19.772708463940898,99.6,18.21647605877712
2010,375.8,19.772708463940898,99.6,18.21647605877712
2011,376.0,19.939909728983228,99.6,18.21647605877712
2012,376.2,20.113676938839404,99.6,18.21647605877712
2013,376.8,20.193068117549647,99.6,18.21647605877712
2014,376.8,20.193068117549647,99.6,18.21647605877712
2015,377.2,19.993999099729898,99.6,18.21647605877712
2016,377.8,20.33125672456083,99.6,18.21647605877712
2017,378.0,20.620378270051205,99.6,18.21647605877712
2018,378.2,20.360746548199064,99.6,18.21647605877712
2019,378.4,20.28398382961296,99.8,17.92651667223725
2020,378.6,20.450916849862747,99.8,17.92651667223725
2021,378.8,20.62425756239482,99.8,17.92651667223725
2022,378.8,20.62425756239482,99.8,17.92651667223725
2023,378.8,20.62425756239482,99.8,17.92651667223725
2024,378.8,20.62425756239482,99.8,17.92651667223725
2025,379.0,20.80384579831335,99.8,17.92651667223725
2026,379.0,20.80384579831335,99.8,17.92651667223725
2027,379.2,20.546532554180523,99.8,17.92651667223725
2028,379.4,20.732583051805193,99.8,17.92651667223725
2029,379.4,20.732583051805193,99.8,17.92651667223725
2030,379.8,20.350921355064003,99.8,17.92651667223725
2031,380.0,20.630075133164205,99.8,17.92651667223725
2032,380.0,20.630075133164205,100.0,17.640861656959956
2033,380.4,20.790382391865716,100.0,17.640861656959956
2034,380.6,20.703622871372055,100.0,17.640861656959956
2035,380.6,20.703622871372055,100.4,17.396551382386107
2036,380.6,20.703622871372055,100.6,17.2580416038437
2037,380.8,20.5854317418897,100.8,16.975276139138355
2038,381.0,20.503658210182884,101.0,16.69730517179344
2039,381.2,20.42939059296679,101.0,16.69730517179344
2040,382.2,20.42939059296679,101.0,16.69730517179344
2041,382.2,20.42939059296679,101.0,16.69730517179344
2042,382.2,20.42939059296679,101.0,16.69730517179344
2043,382.4,20.71328076379983,101.2,16.737980762326142
2044,382.4,20.71328076379983,101.2,16.737980762326142
2045,382.6,20.645580640902303,101.2,16.737980762326142
2046,382.8,20.5854317418897,101.2,16.737980762326142
2047,382.8,20.5854317418897,101.2,16.737980762326142
2048,383.0,20.464603587658374,101.6,16.644518617250544
2049,383.2,20.63395260244629,101.6,16.644518617250544
2050,383.4,20.915066339842195,101.6,16.644518617250544
2051,383.6,20.645580640902303,101.6,16.644518617250544
2052,383.8,20.81730049742281,101.6,16.644518617250544
2053,384.0,20.552372125864206,101.6,16.644518617250544
2054,384.4,20.224737328331365,101.6,16.644518617250544
2055,384.4,20.224737328331365,101.6,16.644518617250544
2056,384.8,20.448960853794013,101.6,16.644518617250544
2057,385.2,20.48804529475665,101.6,16.644518617250544
2058,385.2,20.48804529475665,101.6,16.644518617250544
2059,385.6,20.645580640902303,101.6,16.644518617250544
2060,385.6,20.645580640902303,101.6,16.644518617250544
2061,385.8,20.932271735289508,101.6,16.644518617250544
2062,386.0,21.099763031844695,101.6,16.644518617250544
2063,386.4,21.322288807724185,101.6,16.644518617250544
2064,387.0,21.428952377566198,101.6,16.644518617250544
2065,387.2,21.160340261914506,101.6,16.644518617250544
2066,387.2,21.160340261914506,101.6,16.644518617250544
2067,387.6,20.838426044209772,101.6,16.644518617250544
2068,387.6,20.838426044209772,101.6,16.644518617250544
2069,387.8,20.71134954559939,101.8,16.50939126679115
2070,387.8,20.71134954559939,101.8,16.50939126679115
2071,388.0,20.871032557111302,102.2,16.09223415191315
2072,388.4,20.69396047159654,102.2,16.09223415191315
2073,388.6,20.645580640902306,102.2,16.09223415191315
2074,389.2,20.409801566894277,102.4,16.40243884305014
2075,389.2,20.409801566894277,102.4,16.40243884305014
2076,389.6,20.421557237390104,102.4,16.40243884305014
2077,389.8,20.37056700241797,102.4,16.40243884305014
2078,389.8,20.37056700241797,102.4,16.40243884305014
2079,390.2,19.973983077994234,102.4,16.40243884305014
2080,390.6,19.80504986108341,102.4,16.40243884305014
2081,390.8,20.093780132170252,102.4,16.40243884305014
2082,391.0,19.81918262693999,102.4,16.40243884305014
2083,391.0,19.81918262693999,102.4,16.40243884305014
2084,391.0,19.81918262693999,102.4,16.40243884305014
2085,391.0,19.81918262693999,102.6,16.280049139974977
2086,391.0,19.81918262693999,102.6,16.280049139974977
2087,391.0,19.81918262693999,102.6,16.280049139974977
2088,391.2,19.772708463940894,102.6,16.280049139974977
2089,391.2,19.772708463940894,102.8,16.166632302368974
2090,391.4,20.065891457894416,102.8,16.166632302368974
2091,391.4,20.065891457894416,103.0,16.480291259562133
2092,391.8,20.32141727340886,103.0,16.480291259562133
2093,392.0,20.287927444665215,103.0,16.480291259562133
2094,392.0,20.287927444665215,103.2,16.191355718407276
2095,392.2,20.262280227062305,103.2,16.191355718407276
2096,392.4,20.135540717845153,103.2,16.191355718407276
2097,392.6,19.85547783358537,103.4,16.230834852218784
2098,392.6,19.85547783358537,103.4,16.230834852218784
2099,392.6,19.85547783358537,103.4,16.230834852218784
2100,392.6,19.85547783358537,103.4,16.230834852218784
2101,392.8,19.73220717507294,103.4,16.230834852218784
2102,393.0,19.70786644972002,103.4,16.230834852218784
2103,393.4,19.985995096566995,103.4,16.230834852218784
2104,393.4,19.985995096566995,103.4,16.230834852218784
2105,393.4,19.985995096566995,103.4,16.230834852218784
2106,393.4,19.985995096566995,103.4,16.230834852218784
2107,393.8,19.579581200832667,103.4,16.230834852218784
2108,394.6,19.703806738800502,103.4,16.230834852218784
2109,394.6,19.703806738800502,103.4,16.230834852218784
2110,395.0,20.12958022413781,103.4,16.230834852218784
2111,395.2,20.113676938839404,103.4,16.230834852218784
2112,395.2,20.113676938839404,103.6,16.280049139974977
2113,395.6,20.23462379190678,103.8,16.32666530556684
2114,396.0,19.949937343260004,103.8,16.32666530556684
2115,396.2,20.083824337013105,103.8,16.32666530556684
2116,396.2,20.083824337013105,104.0,16.637307474468336
2117,396.2,20.083824337013105,104.2,16.521501142450706
2118,396.8,19.943921379708655,104.4,16.572265988693278
2119,396.8,19.943921379708655,104.6,16.620469307453384
2120,396.8,19.943921379708655,104.6,16.620469307453384
2121,397.2,19.95394697797907,104.6,16.620469307453384
2122,397.4,20.244505427399307,104.6,16.620469307453384
2123,397.6,20.095770699328753,104.6,16.620469307453384
2124,397.8,19.823218709382186,104.6,16.620469307453384
2125,397.8,19.823218709382186,104.6,16.620469307453384
2126,398.2,20.252407264322926,104.6,16.620469307453384
2127,398.4,20.105720578979508,104.8,16.928083175599063
2128,398.6,20.40196069009055,105.0,16.816658407662327
2129,398.8,20.133554082675023,105.0,16.816658407662327
2130,399.2,20.00399960007998,105.0,16.816658407662327
2131,399.6,20.28398382961296,105.0,16.816658407662327
2132,399.8,20.419598428960352,105.0,16.816658407662327
2133,400.0,20.159365069366643,105.0,16.816658407662327
2134,400.2,20.458738964071078,105.2,16.714065932620944
2135,400.4,20.76150283577757,105.2,16.714065932620944
2136,400.4,20.76150283577757,105.2,16.714065932620944
2137,400.8,20.740298937093456,105.4,16.620469307453384
2138,401.4,20.597087172704786,105.4,16.620469307453384
2139,401.6,20.34305778392226,105.6,16.668533228811704
2140,401.8,20.643643089338664,105.6,16.668533228811704
2141,401.8,20.643643089338664,105.6,16.668533228811704
2142,402.4,20.204949888579286,105.6,16.668533228811704
2143,402.6,20.04594722132132,105.6,16.668533228811704
2144,402.6,20.04594722132132,105.8,16.72602762164406
2145,403.0,20.02997753368685,105.8,16.72602762164406
2146,403.2,20.00399960007998,105.8,16.72602762164406
2147,403.2,20.00399960007998,105.8,16.72602762164406
2148,403.2,20.00399960007998,105.8,16.72602762164406
2149,403.4,20.30369424513677,106.0,16.637307474468336
2150,403.6,20.155396299750596,106.0,16.637307474468336
2151,403.8,20.291870293297265,106.0,16.637307474468336
2152,404.0,20.591260281974,106.0,16.637307474468336
2153,404.0,20.591260281974,106.0,16.637307474468336
2154,404.2,20.565991344936428,106.2,16.557777628655362
2155,404.4,20.421557237390104,106.2,16.557777628655362
2156,404.4,20.421557237390104,106.2,16.557777628655362
2157,404.8,20.458738964071078,106.2,16.557777628655362
2158,404.8,20.458738964071078,106.2,16.557777628655362
2159,405.0,20.765355763867856,106.6,16.8949696655543
2160,405.2,20.62425756239482,106.8,16.821414922651424
2161,405.4,20.489997559785117,106.8,16.821414922651424
2162,405.4,20.489997559785117,106.8,16.821414922651424
2163,405.6,20.61649824776264,107.0,16.87601848778319
2164,405.8,20.92271492899523,107.0,16.87601848778319
2165,406.0,20.79422996891205,107.0,16.87601848778319
2166,406.4,20.83842604420977,107.0,16.87601848778319
2167,406.4,20.83842604420977,107.2,16.9162643630324
2168,406.6,20.8,107.2,16.9162643630324
2169,406.6,20.8,107.2,16.9162643630324
2170,406.8,20.92271492899523,107.2,16.9162643630324
2171,406.8,20.92271492899523,107.2,16.9162643630324
2172,407.0,21.23205124334434,107.2,16.9162643630324
2173,407.2,21.35790251873999,107.2,16.9162643630324
2174,407.6,21.406541056415442,107.2,16.9162643630324
2175,407.6,21.406541056415442,107.4,16.84755175092215
2176,407.6,21.406541056415442,107.4,16.84755175092215
2177,407.8,21.273457640919588,107.4,16.84755175092215
2178,407.8,21.273457640919588,107.8,17.08098357823694
2179,408.0,21.400934559032695,107.8,17.08098357823694
2180,408.2,21.141428523162762,107.8,17.08098357823694
2181,408.2,21.141428523162762,107.8,17.08098357823694
2182,408.2,21.141428523162762,107.8,17.08098357823694
2183,408.4,21.275337835155522,107.8,17.08098357823694
2184,408.4,21.275337835155522,107.8,17.08098357823694
2185,408.4,21.275337835155522,108.0,17.123083834403193
2186,408.8,21.36726468221892,108.0,17.123083834403193
2187,409.0,21.51278689523977,108.0,17.123083834403193
2188,409.2,21.81192334481304,108.0,17.123083834403193
2189,409.2,21.81192334481304,108.2,17.1743995528228
2190,409.6,21.415881957089695,108.2,17.1743995528228
2191,410.2,21.729242968865712,108.2,17.1743995528228
2192,410.4,21.601851772475435,108.4,17.46539435569664
2193,411.0,21.927152117865194,108.4,17.46539435569664
2194,411.4,22.01454064930722,108.6,17.141761869772896
2195,411.8,21.69239498073,108.8,16.821414922651424
2196,412.4,21.67579294974004,108.8,16.821414922651424
2197,412.4,21.67579294974004,109.2,17.1743995528228
2198,412.6,21.62960933535324,109.2,17.1743995528228
