,me_mean,me_std,opp_mean,opp_std
4098,54.2,45.529770480423025,30.8,27.308606701917256
4099,54.2,45.529770480423025,30.8,27.308606701917256
4100,54.2,45.529770480423025,30.8,27.308606701917256
4101,54.2,45.529770480423025,30.8,27.308606701917256
4102,54.2,45.529770480423025,30.8,27.308606701917256
4103,54.2,45.529770480423025,30.8,27.308606701917256
4104,54.2,45.529770480423025,30.8,27.308606701917256
4105,54.4,45.92864030210343,30.8,27.308606701917256
4106,54.4,45.92864030210343,30.8,27.308606701917256
4107,54.4,45.92864030210343,30.8,27.308606701917256
4108,54.4,45.92864030210343,30.8,27.308606701917256
4109,54.4,45.92864030210343,30.8,27.308606701917256
4110,54.4,45.92864030210343,30.8,27.308606701917256
4111,54.4,45.92864030210343,30.8,27.308606701917256
4112,54.4,45.92864030210343,30.8,27.308606701917256
4113,54.4,45.92864030210343,30.8,27.308606701917256
4114,54.4,45.92864030210343,30.8,27.308606701917256
4115,54.4,45.92864030210343,30.8,27.308606701917256
4116,54.4,45.92864030210343,30.8,27.308606701917256
4117,54.4,45.92864030210343,30.8,27.308606701917256
4118,54.4,45.92864030210343,30.8,27.308606701917256
4119,54.4,45.92864030210343,30.8,27.308606701917256
4120,54.6,45.83710287529089,30.8,27.308606701917256
4121,54.6,45.83710287529089,30.8,27.308606701917256
4122,54.6,45.83710287529089,30.8,27.308606701917256
4123,54.6,45.83710287529089,30.8,27.308606701917256
4124,54.6,45.83710287529089,30.8,27.308606701917256
4125,54.6,45.83710287529089,30.8,27.308606701917256
4126,54.6,45.83710287529089,30.8,27.308606701917256
4127,54.6,45.83710287529089,30.8,27.308606701917256
4128,54.6,45.83710287529089,30.8,27.308606701917256
4129,54.6,45.83710287529089,30.8,27.308606701917256
4130,54.6,45.83710287529089,30.8,27.308606701917256
4131,54.6,45.83710287529089,30.8,27.308606701917256
4132,54.6,45.83710287529089,30.8,27.308606701917256
4133,54.6,45.83710287529089,30.8,27.308606701917256
4134,54.6,45.83710287529089,30.8,27.308606701917256
4135,54.6,45.83710287529089,30.8,27.308606701917256
4136,54.6,45.83710287529089,30.8,27.308606701917256
4137,54.6,45.83710287529089,30.8,27.308606701917256
4138,54.6,45.83710287529089,30.8,27.308606701917256
4139,54.6,45.83710287529089,30.8,27.308606701917256
4140,54.6,45.83710287529089,30.8,27.308606701917256
4141,54.6,45.83710287529089,30.8,27.308606701917256
4142,54.6,45.83710287529089,30.8,27.308606701917256
4143,54.6,45.83710287529089,30.8,27.308606701917256
4144,54.6,45.83710287529089,30.8,27.308606701917256
4145,54.6,45.83710287529089,30.8,27.308606701917256
4146,54.6,45.83710287529089,30.8,27.308606701917256
4147,54.6,45.83710287529089,30.8,27.308606701917256
4148,54.6,45.83710287529089,30.8,27.308606701917256
4149,54.6,45.83710287529089,30.8,27.308606701917256
4150,54.6,45.83710287529089,30.8,27.308606701917256
4151,54.6,45.83710287529089,30.8,27.308606701917256
4152,54.6,45.83710287529089,30.8,27.308606701917256
4153,54.6,45.83710287529089,30.8,27.308606701917256
4154,54.6,45.83710287529089,30.8,27.308606701917256
4155,54.8,46.2359167747326,30.8,27.308606701917256
4156,54.8,46.2359167747326,30.8,27.308606701917256
4157,54.8,46.2359167747326,30.8,27.308606701917256
4158,54.8,46.2359167747326,30.8,27.308606701917256
4159,54.8,46.2359167747326,30.8,27.308606701917256
4160,54.8,46.2359167747326,30.8,27.308606701917256
4161,54.8,46.2359167747326,30.8,27.308606701917256
4162,54.8,46.2359167747326,30.8,27.308606701917256
4163,54.8,46.2359167747326,30.8,27.308606701917256
4164,54.8,46.2359167747326,30.8,27.308606701917256
4165,55.0,46.634750991079606,30.8,27.308606701917256
4166,55.0,46.634750991079606,30.8,27.308606701917256
4167,55.0,46.634750991079606,30.8,27.308606701917256
4168,55.0,46.634750991079606,30.8,27.308606701917256
4169,55.0,46.634750991079606,30.8,27.308606701917256
4170,55.0,46.634750991079606,31.0,27.342274960214997
4171,55.0,46.634750991079606,31.0,27.342274960214997
4172,55.0,46.634750991079606,31.0,27.342274960214997
4173,55.0,46.634750991079606,31.0,27.342274960214997
4174,55.0,46.634750991079606,31.0,27.342274960214997
4175,55.0,46.634750991079606,31.0,27.342274960214997
4176,55.0,46.634750991079606,31.0,27.342274960214997
4177,55.2,47.03360500748375,31.0,27.342274960214997
4178,55.2,47.03360500748375,31.2,27.38174574419973
4179,55.2,47.03360500748375,31.2,27.38174574419973
4180,55.2,47.03360500748375,31.2,27.38174574419973
4181,55.4,46.94507428900288,31.2,27.38174574419973
4182,55.4,46.94507428900288,31.2,27.38174574419973
4183,55.4,46.94507428900288,31.2,27.38174574419973
4184,55.4,46.94507428900288,31.2,27.38174574419973
4185,55.4,46.94507428900288,31.2,27.38174574419973
4186,55.4,46.94507428900288,31.2,27.38174574419973
4187,55.4,46.94507428900288,31.2,27.38174574419973
4188,55.4,46.94507428900288,31.2,27.38174574419973
4189,55.4,46.94507428900288,31.4,27.42699400225989
4190,55.4,46.94507428900288,31.4,27.42699400225989
4191,55.4,46.94507428900288,31.4,27.42699400225989
4192,55.4,46.94507428900288,31.4,27.42699400225989
4193,55.4,46.94507428900288,31.4,27.42699400225989
4194,55.4,46.94507428900288,31.4,27.42699400225989
4195,55.4,46.94507428900288,31.4,27.42699400225989
4196,55.4,46.94507428900288,31.4,27.42699400225989
4197,55.4,46.94507428900288,31.4,27.42699400225989
4198,55.4,46.94507428900288,31.4,27.42699400225989
4199,55.4,46.94507428900288,31.4,27.42699400225989
4200,55.4,46.94507428900288,31.4,27.42699400225989
4201,55.4,46.94507428900288,31.4,27.42699400225989
4202,55.4,46.94507428900288,31.4,27.42699400225989
4203,55.4,46.94507428900288,31.4,27.42699400225989
4204,55.4,46.94507428900288,31.4,27.42699400225989
4205,55.4,46.94507428900288,31.4,27.42699400225989
4206,55.4,46.94507428900288,31.4,27.42699400225989
4207,55.4,46.94507428900288,31.4,27.42699400225989
4208,55.4,46.94507428900288,31.4,27.42699400225989
4209,55.4,46.94507428900288,31.4,27.42699400225989
4210,55.4,46.94507428900288,31.4,27.42699400225989
4211,55.4,46.94507428900288,31.4,27.42699400225989
4212,55.4,46.94507428900288,31.4,27.42699400225989
4213,55.4,46.94507428900288,31.4,27.42699400225989
4214,55.4,46.94507428900288,31.4,27.42699400225989
4215,55.4,46.94507428900288,31.4,27.42699400225989
4216,55.4,46.94507428900288,31.4,27.42699400225989
4217,55.4,46.94507428900288,31.4,27.42699400225989
4218,55.4,46.94507428900288,31.4,27.42699400225989
4219,55.4,46.94507428900288,31.4,27.42699400225989
4220,55.4,46.94507428900288,31.4,27.42699400225989
4221,55.4,46.94507428900288,31.4,27.42699400225989
4222,55.4,46.94507428900288,31.4,27.42699400225989
4223,55.4,46.94507428900288,31.4,27.42699400225989
4224,55.4,46.94507428900288,31.4,27.42699400225989
4225,55.4,46.94507428900288,31.4,27.42699400225989
4226,55.4,46.94507428900288,31.4,27.42699400225989
4227,55.4,46.94507428900288,31.4,27.42699400225989
4228,55.4,46.94507428900288,31.4,27.42699400225989
4229,55.4,46.94507428900288,31.4,27.42699400225989
4230,55.4,46.94507428900288,31.4,27.42699400225989
4231,55.4,46.94507428900288,31.4,27.42699400225989
4232,55.8,47.224569876283674,31.4,27.42699400225989
4233,55.8,47.224569876283674,31.4,27.42699400225989
4234,55.8,47.224569876283674,31.4,27.42699400225989
4235,55.8,47.224569876283674,31.4,27.42699400225989
4236,56.0,47.62352359916263,31.4,27.42699400225989
4237,56.0,47.62352359916263,31.4,27.42699400225989
4238,56.0,47.62352359916263,31.4,27.42699400225989
4239,56.0,47.62352359916263,31.6,27.796402644946703
4240,56.0,47.62352359916263,31.6,27.796402644946703
4241,56.0,47.62352359916263,31.6,27.796402644946703
4242,56.0,47.62352359916263,31.6,27.796402644946703
4243,56.0,47.62352359916263,31.6,27.796402644946703
4244,56.0,47.62352359916263,31.6,27.796402644946703
4245,56.0,47.62352359916263,31.6,27.796402644946703
4246,56.0,47.62352359916263,31.6,27.796402644946703
4247,56.0,47.62352359916263,31.8,28.166646942793882
4248,56.0,47.62352359916263,31.8,28.166646942793882
4249,56.0,47.62352359916263,31.8,28.166646942793882
4250,56.0,47.62352359916263,31.8,28.166646942793882
4251,56.0,47.62352359916263,31.8,28.166646942793882
4252,56.0,47.62352359916263,31.8,28.166646942793882
4253,56.0,47.62352359916263,31.8,28.166646942793882
4254,56.0,47.62352359916263,31.8,28.166646942793882
4255,56.0,47.62352359916263,31.8,28.166646942793882
4256,56.0,47.62352359916263,32.0,28.078461496314215
4257,56.0,47.62352359916263,32.0,28.078461496314215
4258,56.0,47.62352359916263,32.0,28.078461496314215
4259,56.0,47.62352359916263,32.0,28.078461496314215
4260,56.2,48.022494729032985,32.0,28.078461496314215
4261,56.2,48.022494729032985,32.0,28.078461496314215
4262,56.2,48.022494729032985,32.0,28.078461496314215
4263,56.2,48.022494729032985,32.0,28.078461496314215
4264,56.2,48.022494729032985,32.0,28.078461496314215
4265,56.2,48.022494729032985,32.0,28.078461496314215
4266,56.2,48.022494729032985,32.0,28.078461496314215
4267,56.2,48.022494729032985,32.0,28.078461496314215
4268,56.2,48.022494729032985,32.0,28.078461496314215
4269,56.2,48.022494729032985,32.0,28.078461496314215
4270,56.2,48.022494729032985,32.0,28.078461496314215
4271,56.2,48.022494729032985,32.0,28.078461496314215
4272,56.2,48.022494729032985,32.0,28.078461496314215
4273,56.2,48.022494729032985,32.0,28.078461496314215
4274,56.2,48.022494729032985,32.0,28.078461496314215
4275,56.2,48.022494729032985,32.0,28.078461496314215
4276,56.2,48.022494729032985,32.0,28.078461496314215
4277,56.4,47.90657574905558,32.0,28.078461496314215
4278,56.4,47.90657574905558,32.0,28.078461496314215
4279,56.4,47.90657574905558,32.0,28.078461496314215
4280,56.4,47.90657574905558,32.0,28.078461496314215
4281,56.4,47.90657574905558,32.0,28.078461496314215
4282,56.4,47.90657574905558,32.0,28.078461496314215
4283,56.4,47.90657574905558,32.0,28.078461496314215
4284,56.4,47.90657574905558,32.0,28.078461496314215
4285,56.4,47.90657574905558,32.0,28.078461496314215
4286,56.4,47.90657574905558,32.0,28.078461496314215
4287,56.4,47.90657574905558,32.0,28.078461496314215
4288,56.4,47.90657574905558,32.0,28.078461496314215
4289,56.4,47.90657574905558,32.0,28.078461496314215
4290,56.4,47.90657574905558,32.0,28.078461496314215
4291,56.4,47.90657574905558,32.0,28.078461496314215
4292,56.4,47.90657574905558,32.0,28.078461496314215
4293,56.4,47.90657574905558,32.0,28.078461496314215
4294,56.4,47.90657574905558,32.0,28.078461496314215
4295,56.4,47.90657574905558,32.0,28.078461496314215
4296,56.4,47.90657574905558,32.0,28.078461496314215
4297,56.4,47.90657574905558,32.0,28.078461496314215
4298,56.4,47.90657574905558,32.0,28.078461496314215
4299,56.4,47.90657574905558,32.0,28.078461496314215
4300,56.4,47.90657574905558,32.0,28.078461496314215
4301,56.4,47.90657574905558,32.0,28.078461496314215
4302,56.4,47.90657574905558,32.0,28.078461496314215
4303,56.4,47.90657574905558,32.0,28.078461496314215
4304,56.4,47.90657574905558,32.0,28.078461496314215
4305,56.4,47.90657574905558,32.0,28.078461496314215
4306,56.4,47.90657574905558,32.0,28.078461496314215
4307,56.4,47.90657574905558,32.0,28.078461496314215
4308,56.4,47.90657574905558,32.0,28.078461496314215
4309,56.4,47.90657574905558,32.0,28.078461496314215
4310,56.4,47.90657574905558,32.0,28.078461496314215
4311,56.4,47.90657574905558,32.0,28.078461496314215
4312,56.4,47.90657574905558,32.0,28.078461496314215
4313,56.4,47.90657574905558,32.0,28.078461496314215
4314,56.4,47.90657574905558,32.0,28.078461496314215
4315,56.4,47.90657574905558,32.0,28.078461496314215
4316,56.4,47.90657574905558,32.0,28.078461496314215
4317,56.4,47.90657574905558,32.0,28.078461496314215
4318,56.4,47.90657574905558,32.0,28.078461496314215
4319,56.4,47.90657574905558,32.0,28.078461496314215
4320,56.4,47.90657574905558,32.0,28.078461496314215
4321,56.4,47.90657574905558,32.0,28.078461496314215
4322,56.4,47.90657574905558,32.0,28.078461496314215
4323,56.4,47.90657574905558,32.0,28.078461496314215
4324,56.4,47.90657574905558,32.0,28.078461496314215
4325,56.4,47.90657574905558,32.0,28.078461496314215
4326,56.4,47.90657574905558,32.0,28.078461496314215
4327,56.4,47.90657574905558,32.0,28.078461496314215
4328,56.4,47.90657574905558,32.0,28.078461496314215
4329,56.4,47.90657574905558,32.0,28.078461496314215
4330,56.4,47.90657574905558,32.0,28.078461496314215
4331,56.4,47.90657574905558,32.0,28.078461496314215
4332,56.4,47.90657574905558,32.2,27.995713957675736
4333,56.4,47.90657574905558,32.2,27.995713957675736
4334,56.4,47.90657574905558,32.2,27.995713957675736
4335,56.4,47.90657574905558,32.2,27.995713957675736
4336,56.4,47.90657574905558,32.2,27.995713957675736
4337,56.4,47.90657574905558,32.2,27.995713957675736
4338,56.4,47.90657574905558,32.2,27.995713957675736
4339,56.4,47.90657574905558,32.2,27.995713957675736
4340,56.4,47.90657574905558,32.2,27.995713957675736
4341,56.4,47.90657574905558,32.2,27.995713957675736
4342,56.4,47.90657574905558,32.2,27.995713957675736
4343,56.4,47.90657574905558,32.2,27.995713957675736
4344,56.4,47.90657574905558,32.4,28.039971469315013
4345,56.4,47.90657574905558,32.4,28.039971469315013
4346,56.4,47.90657574905558,32.4,28.039971469315013
4347,56.4,47.90657574905558,32.4,28.039971469315013
4348,56.4,47.90657574905558,32.4,28.039971469315013
4349,56.6,47.79372343728829,32.4,28.039971469315013
4350,56.6,47.79372343728829,32.4,28.039971469315013
4351,56.6,47.79372343728829,32.4,28.039971469315013
4352,56.6,47.79372343728829,32.4,28.039971469315013
4353,56.6,47.79372343728829,32.4,28.039971469315013
4354,56.6,47.79372343728829,32.4,28.039971469315013
4355,56.6,47.79372343728829,32.4,28.039971469315013
4356,56.6,47.79372343728829,32.4,28.039971469315013
4357,56.6,47.79372343728829,32.4,28.039971469315013
4358,56.6,47.79372343728829,32.4,28.039971469315013
4359,56.6,47.79372343728829,32.4,28.039971469315013
4360,56.6,47.79372343728829,32.4,28.039971469315013
4361,56.6,47.79372343728829,32.4,28.039971469315013
4362,56.6,47.79372343728829,32.4,28.039971469315013
4363,56.6,47.79372343728829,32.4,28.039971469315013
4364,56.6,47.79372343728829,32.4,28.039971469315013
4365,56.6,47.79372343728829,32.4,28.039971469315013
4366,56.6,47.79372343728829,32.4,28.039971469315013
4367,56.6,47.79372343728829,32.4,28.039971469315013
4368,56.6,47.79372343728829,32.4,28.039971469315013
4369,56.6,47.79372343728829,32.4,28.039971469315013
4370,56.6,47.79372343728829,32.4,28.039971469315013
4371,56.6,47.79372343728829,32.4,28.039971469315013
4372,56.6,47.79372343728829,32.4,28.039971469315013
4373,56.6,47.79372343728829,32.4,28.039971469315013
4374,56.6,47.79372343728829,32.4,28.039971469315013
4375,56.6,47.79372343728829,32.4,28.039971469315013
4376,56.6,47.79372343728829,32.4,28.039971469315013
4377,56.6,47.79372343728829,32.4,28.039971469315013
4378,56.6,47.79372343728829,32.4,28.039971469315013
4379,56.6,47.79372343728829,32.4,28.039971469315013
4380,56.6,47.79372343728829,32.4,28.039971469315013
4381,56.6,47.79372343728829,32.4,28.039971469315013
4382,56.6,47.79372343728829,32.4,28.039971469315013
4383,56.8,47.71331051184774,32.4,28.039971469315013
4384,56.8,47.71331051184774,32.4,28.039971469315013
4385,57.0,47.62352359916263,32.4,28.039971469315013
4386,57.0,47.62352359916263,32.4,28.039971469315013
4387,57.0,47.62352359916263,32.4,28.039971469315013
4388,57.0,47.62352359916263,32.4,28.039971469315013
4389,57.0,47.62352359916263,32.4,28.039971469315013
4390,57.0,47.62352359916263,32.4,28.039971469315013
4391,57.0,47.62352359916263,32.4,28.039971469315013
4392,57.0,47.62352359916263,32.4,28.039971469315013
4393,57.0,47.62352359916263,32.4,28.039971469315013
4394,57.0,47.62352359916263,32.4,28.039971469315013
4395,57.0,47.62352359916263,32.4,28.039971469315013
4396,57.0,47.62352359916263,32.4,28.039971469315013
4397,57.0,47.62352359916263,32.6,28.089855820206694
4398,57.0,47.62352359916263,32.6,28.089855820206694
4399,57.0,47.62352359916263,32.6,28.089855820206694
4400,57.0,47.62352359916263,32.6,28.089855820206694
4401,57.0,47.62352359916263,32.6,28.089855820206694
4402,57.0,47.62352359916263,32.6,28.089855820206694
4403,57.0,47.62352359916263,32.6,28.089855820206694
4404,57.0,47.62352359916263,32.6,28.089855820206694
4405,57.0,47.62352359916263,32.6,28.089855820206694
4406,57.0,47.62352359916263,32.6,28.089855820206694
4407,57.0,47.62352359916263,32.6,28.089855820206694
4408,57.0,47.62352359916263,32.6,28.089855820206694
4409,57.0,47.62352359916263,32.6,28.089855820206694
4410,57.0,47.62352359916263,32.6,28.089855820206694
4411,57.2,47.51168277381891,32.6,28.089855820206694
4412,57.2,47.51168277381891,32.6,28.089855820206694
4413,57.2,47.51168277381891,32.6,28.089855820206694
4414,57.2,47.51168277381891,32.6,28.089855820206694
4415,57.2,47.51168277381891,32.6,28.089855820206694
4416,57.2,47.51168277381891,32.6,28.089855820206694
4417,57.2,47.51168277381891,32.6,28.089855820206694
4418,57.2,47.51168277381891,32.6,28.089855820206694
4419,57.2,47.51168277381891,32.6,28.089855820206694
4420,57.2,47.51168277381891,32.6,28.089855820206694
4421,57.2,47.51168277381891,32.6,28.089855820206694
4422,57.2,47.51168277381891,32.6,28.089855820206694
4423,57.2,47.51168277381891,32.6,28.089855820206694
4424,57.2,47.51168277381891,32.6,28.089855820206694
4425,57.2,47.51168277381891,32.6,28.089855820206694
4426,57.2,47.51168277381891,32.6,28.089855820206694
4427,57.2,47.51168277381891,32.6,28.089855820206694
4428,57.2,47.51168277381891,32.6,28.089855820206694
4429,57.2,47.51168277381891,32.6,28.089855820206694
4430,57.2,47.51168277381891,32.6,28.089855820206694
4431,57.2,47.51168277381891,32.6,28.089855820206694
4432,57.2,47.51168277381891,32.6,28.089855820206694
4433,57.2,47.51168277381891,32.6,28.089855820206694
4434,57.2,47.51168277381891,32.6,28.089855820206694
4435,57.2,47.51168277381891,32.6,28.089855820206694
4436,57.2,47.51168277381891,32.6,28.089855820206694
4437,57.2,47.51168277381891,32.6,28.089855820206694
4438,57.2,47.51168277381891,32.6,28.089855820206694
4439,57.2,47.51168277381891,32.6,28.089855820206694
4440,57.2,47.51168277381891,32.6,28.089855820206694
4441,57.2,47.51168277381891,32.6,28.089855820206694
4442,57.2,47.51168277381891,32.6,28.089855820206694
4443,57.2,47.51168277381891,32.6,28.089855820206694
4444,57.2,47.51168277381891,32.6,28.089855820206694
4445,57.2,47.51168277381891,32.6,28.089855820206694
4446,57.2,47.51168277381891,32.6,28.089855820206694
4447,57.2,47.51168277381891,32.6,28.089855820206694
4448,57.2,47.51168277381891,32.6,28.089855820206694
4449,57.2,47.51168277381891,32.6,28.089855820206694
4450,57.2,47.51168277381891,32.6,28.089855820206694
4451,57.2,47.51168277381891,32.6,28.089855820206694
4452,57.2,47.51168277381891,32.6,28.089855820206694
4453,57.2,47.51168277381891,32.6,28.089855820206694
4454,57.2,47.51168277381891,32.8,28.456282258931857
4455,57.2,47.51168277381891,32.8,28.456282258931857
4456,57.2,47.51168277381891,32.8,28.456282258931857
4457,57.2,47.51168277381891,32.8,28.456282258931857
4458,57.2,47.51168277381891,32.8,28.456282258931857
4459,57.2,47.51168277381891,32.8,28.456282258931857
4460,57.2,47.51168277381891,32.8,28.456282258931857
4461,57.2,47.51168277381891,32.8,28.456282258931857
4462,57.2,47.51168277381891,32.8,28.456282258931857
4463,57.2,47.51168277381891,32.8,28.456282258931857
4464,57.2,47.51168277381891,32.8,28.456282258931857
4465,57.2,47.51168277381891,32.8,28.456282258931857
4466,57.2,47.51168277381891,32.8,28.456282258931857
4467,57.2,47.51168277381891,32.8,28.456282258931857
4468,57.2,47.51168277381891,32.8,28.456282258931857
4469,57.2,47.51168277381891,32.8,28.456282258931857
4470,57.2,47.51168277381891,32.8,28.456282258931857
4471,57.2,47.51168277381891,32.8,28.456282258931857
4472,57.2,47.51168277381891,32.8,28.456282258931857
4473,57.2,47.51168277381891,32.8,28.456282258931857
4474,57.4,47.910750359392196,32.8,28.456282258931857
4475,57.4,47.910750359392196,32.8,28.456282258931857
4476,57.4,47.910750359392196,32.8,28.456282258931857
4477,57.4,47.910750359392196,32.8,28.456282258931857
4478,57.4,47.910750359392196,32.8,28.456282258931857
4479,57.4,47.910750359392196,33.0,28.50964748992874
4480,57.4,47.910750359392196,33.0,28.50964748992874
4481,57.4,47.910750359392196,33.0,28.50964748992874
4482,57.4,47.910750359392196,33.0,28.50964748992874
4483,57.4,47.910750359392196,33.0,28.50964748992874
4484,57.4,47.910750359392196,33.0,28.50964748992874
4485,57.6,48.30983336754537,33.0,28.50964748992874
4486,57.6,48.30983336754537,33.0,28.50964748992874
4487,57.6,48.30983336754537,33.0,28.50964748992874
4488,57.6,48.30983336754537,33.0,28.50964748992874
4489,57.6,48.30983336754537,33.0,28.50964748992874
4490,57.6,48.30983336754537,33.0,28.50964748992874
4491,57.6,48.30983336754537,33.0,28.50964748992874
4492,57.6,48.30983336754537,33.0,28.50964748992874
4493,57.6,48.30983336754537,33.2,28.874902597238314
4494,57.8,48.708931419196624,33.4,29.241067011995305
4495,57.8,48.708931419196624,33.4,29.241067011995305
4496,57.8,48.708931419196624,33.4,29.241067011995305
4497,57.8,48.708931419196624,33.4,29.241067011995305
4498,58.0,49.10804414757322,33.4,29.241067011995305
4499,58.0,49.10804414757322,33.4,29.241067011995305
4500,58.0,49.10804414757322,33.4,29.241067011995305
4501,58.0,49.10804414757322,33.4,29.241067011995305
4502,58.0,49.10804414757322,33.4,29.241067011995305
4503,58.0,49.10804414757322,33.4,29.241067011995305
4504,58.0,49.10804414757322,33.4,29.241067011995305
4505,58.2,49.02815517638819,33.4,29.241067011995305
4506,58.2,49.02815517638819,33.4,29.241067011995305
4507,58.2,49.02815517638819,33.4,29.241067011995305
4508,58.2,49.02815517638819,33.4,29.241067011995305
4509,58.2,49.02815517638819,33.4,29.241067011995305
4510,58.2,49.02815517638819,33.4,29.241067011995305
4511,58.2,49.02815517638819,33.4,29.241067011995305
4512,58.2,49.02815517638819,33.4,29.241067011995305
4513,58.2,49.02815517638819,33.4,29.241067011995305
4514,58.2,49.02815517638819,33.4,29.241067011995305
4515,58.2,49.02815517638819,33.4,29.241067011995305
4516,58.2,49.02815517638819,33.4,29.241067011995305
4517,58.2,49.02815517638819,33.4,29.241067011995305
4518,58.2,49.02815517638819,33.4,29.241067011995305
4519,58.2,49.02815517638819,33.4,29.241067011995305
4520,58.2,49.02815517638819,33.4,29.241067011995305
4521,58.2,49.02815517638819,33.4,29.241067011995305
4522,58.2,49.02815517638819,33.4,29.241067011995305
4523,58.2,49.02815517638819,33.4,29.241067011995305
4524,58.2,49.02815517638819,33.6,29.608106997915282
4525,58.2,49.02815517638819,33.6,29.608106997915282
4526,58.2,49.02815517638819,33.6,29.608106997915282
4527,58.2,49.02815517638819,33.6,29.608106997915282
4528,58.2,49.02815517638819,33.6,29.608106997915282
4529,58.2,49.02815517638819,33.6,29.608106997915282
4530,58.2,49.02815517638819,33.6,29.608106997915282
4531,58.2,49.02815517638819,33.6,29.608106997915282
4532,58.2,49.02815517638819,33.6,29.608106997915282
4533,58.4,49.427118062861,33.6,29.608106997915282
4534,58.4,49.427118062861,33.6,29.608106997915282
4535,58.4,49.427118062861,33.6,29.608106997915282
4536,58.4,49.427118062861,33.6,29.608106997915282
4537,58.4,49.427118062861,33.6,29.608106997915282
4538,58.4,49.427118062861,33.6,29.608106997915282
4539,58.4,49.427118062861,33.6,29.608106997915282
4540,58.6,49.338017795610725,33.6,29.608106997915282
4541,58.6,49.338017795610725,33.6,29.608106997915282
4542,58.6,49.338017795610725,33.6,29.608106997915282
4543,58.6,49.338017795610725,33.6,29.608106997915282
4544,58.6,49.338017795610725,33.6,29.608106997915282
4545,58.6,49.338017795610725,33.6,29.608106997915282
4546,58.6,49.338017795610725,33.6,29.608106997915282
4547,58.6,49.338017795610725,33.6,29.608106997915282
4548,58.6,49.338017795610725,33.6,29.608106997915282
4549,58.6,49.338017795610725,33.6,29.608106997915282
4550,58.6,49.338017795610725,33.6,29.608106997915282
4551,58.6,49.338017795610725,33.8,29.975990392312312
4552,58.6,49.338017795610725,33.8,29.975990392312312
4553,58.6,49.338017795610725,33.8,29.975990392312312
4554,58.6,49.338017795610725,33.8,29.975990392312312
4555,58.6,49.338017795610725,33.8,29.975990392312312
4556,58.6,49.338017795610725,33.8,29.975990392312312
4557,58.6,49.338017795610725,33.8,29.975990392312312
4558,58.6,49.338017795610725,33.8,29.975990392312312
4559,58.6,49.338017795610725,33.8,29.975990392312312
4560,58.6,49.338017795610725,33.8,29.975990392312312
4561,58.6,49.338017795610725,33.8,29.975990392312312
4562,58.8,49.260125862608184,33.8,29.975990392312312
4563,58.8,49.260125862608184,33.8,29.975990392312312
4564,58.8,49.260125862608184,33.8,29.975990392312312
4565,58.8,49.260125862608184,34.0,30.34468652004828
4566,59.0,49.17316341257699,34.0,30.34468652004828
4567,59.0,49.17316341257699,34.0,30.34468652004828
4568,59.0,49.17316341257699,34.0,30.34468652004828
4569,59.0,49.17316341257699,34.0,30.34468652004828
4570,59.0,49.17316341257699,34.0,30.34468652004828
4571,59.0,49.17316341257699,34.0,30.34468652004828
4572,59.0,49.17316341257699,34.0,30.34468652004828
4573,59.0,49.17316341257699,34.0,30.34468652004828
4574,59.0,49.17316341257699,34.0,30.34468652004828
4575,59.0,49.17316341257699,34.0,30.34468652004828
4576,59.0,49.17316341257699,34.0,30.34468652004828
4577,59.0,49.17316341257699,34.0,30.34468652004828
4578,59.0,49.17316341257699,34.0,30.34468652004828
4579,59.0,49.17316341257699,34.0,30.34468652004828
4580,59.0,49.17316341257699,34.0,30.34468652004828
4581,59.0,49.17316341257699,34.0,30.34468652004828
4582,59.0,49.17316341257699,34.0,30.34468652004828
4583,59.0,49.17316341257699,34.0,30.34468652004828
4584,59.0,49.17316341257699,34.0,30.34468652004828
4585,59.0,49.17316341257699,34.0,30.34468652004828
4586,59.0,49.17316341257699,34.0,30.34468652004828
4587,59.0,49.17316341257699,34.0,30.34468652004828
4588,59.0,49.17316341257699,34.0,30.34468652004828
4589,59.0,49.17316341257699,34.0,30.34468652004828
4590,59.2,49.57176615776364,34.0,30.34468652004828
4591,59.2,49.57176615776364,34.0,30.34468652004828
4592,59.4,49.970391233209284,34.0,30.34468652004828
4593,59.4,49.970391233209284,34.0,30.34468652004828
4594,59.4,49.970391233209284,34.0,30.34468652004828
4595,59.4,49.970391233209284,34.0,30.34468652004828
4596,59.6,49.88627065636396,34.0,30.34468652004828
4597,59.6,49.88627065636396,34.0,30.34468652004828
4598,59.6,49.88627065636396,34.0,30.34468652004828
4599,59.8,50.28478895252519,34.0,30.34468652004828
4600,59.8,50.28478895252519,34.0,30.34468652004828
4601,59.8,50.28478895252519,34.0,30.34468652004828
4602,59.8,50.28478895252519,34.0,30.34468652004828
4603,59.8,50.28478895252519,34.0,30.34468652004828
4604,59.8,50.28478895252519,34.0,30.34468652004828
4605,59.8,50.28478895252519,34.0,30.34468652004828
4606,59.8,50.28478895252519,34.0,30.34468652004828
4607,59.8,50.28478895252519,34.0,30.34468652004828
4608,59.8,50.28478895252519,34.0,30.34468652004828
4609,59.8,50.28478895252519,34.0,30.34468652004828
4610,59.8,50.28478895252519,34.0,30.34468652004828
4611,59.8,50.28478895252519,34.0,30.34468652004828
4612,59.8,50.28478895252519,34.0,30.34468652004828
4613,59.8,50.28478895252519,34.0,30.34468652004828
4614,59.8,50.28478895252519,34.0,30.34468652004828
4615,59.8,50.28478895252519,34.0,30.34468652004828
